17599,-78532082.6066489
17799,-56581529.59043069
17999,-113431255.29534431
18199,-60488944.54463656
18399,-148911942.19966182
18599,-115528647.47404325
18799,-118954813.73140918
18999,-171679133.78146476
19199,-173054135.03007138
19399,-21893980.313580483
19599,-234711128.312439
19799,-218833883.77587786
19999,-65805881.31925912
20199,-115435861.5953926
20399,-29213042.118112653
20599,-96004785.19976471
20799,-142462569.34009415
20999,-68024707.30224656
21199,-122667716.67357029
21399,-69001061.57670154
21599,-80913630.18707366
21799,-97001627.81714667
21999,-72401481.87617874
22199,-80694410.26289885
22399,-61907556.53396992
22599,-79775042.2536865
22799,-118676775.34812291
22999,-125568049.67775448
23199,-201301782.2102432
23399,-125288981.55904719
23599,-140169743.26540998
23799,-94679844.19887166
23999,-13675466.33194175
24199,-95506366.17363171
24399,-193092655.3671186
24599,-120950053.38713963
24799,-12694055.585083835
24999,-28490774.74504356
25199,-173005598.80869257
25399,-123852843.79327121
25599,-29193863.09185412
25799,-68858643.06130105
25999,-162214745.16710246
26199,-105023117.55704956
26399,-80954654.95895202
26599,-47187872.88157482
26799,-98934145.2777688
26999,-142080350.01237294
27199,-65574942.8435712
27399,-21375610.03738134
27599,-174991671.0167397
27799,-95245015.40709834
27999,-61260871.20115679
28199,-26280565.257770125
28399,-89849078.42913139
28599,-97526153.64549096
28799,-38972393.63507885
28999,-14475778.221150124
29199,-95477730.56935072
29399,-83815579.75564499
29599,-63003443.88204236
29799,-100516769.59148902
29999,-146904470.77351964
30199,-140725071.0914818
30399,-109905481.94747227
30599,-97603139.68341035
30799,-80946209.36605279
30999,-29114859.201567177
31199,-31936471.06487254
31399,-157463527.5113241
31599,-56150376.439444005
31799,-74492443.18961927
31999,-58836933.84836778
32199,-146188336.87602437
32399,-116235171.96536075
32599,-63866321.81707322
32799,-97392987.25175694
32999,-79564188.80282891
33199,-19554194.52989541
33399,-70883353.72593091
33599,-84144457.43716477
33799,-115878358.3204828
33999,-88622589.73145601
34199,-68513602.10247745
34399,-86587693.47743823
34599,-32097861.050658036
34799,-117458087.68000609
34999,-80215445.48365685
35199,-226981084.2736553
35399,-86803371.84528099
35599,-208913508.03098488
35799,-135750932.9282821
35999,-132957214.61488768
36199,-32188001.370725192
36399,-97248829.0424534
36599,-107080909.60741022
36799,-203109953.00975767
36999,-64258427.09820129
37199,-117691704.47570775
37399,-59420440.34476268
37599,-162440784.714295
37799,-159977996.08799273
37999,-141813871.16804236
38199,-172006912.39881495
38399,-42762083.472834624
38599,-95001577.62044477
38799,-138645024.2958177
38999,-127492694.14500259
39199,-80651945.40784313
39399,-171966710.06472498
39599,-118428861.5519294
39799,-92404779.88417673
39999,-166098382.12008196
40199,-128832706.620429
40399,-39036947.530647896
40599,-175096494.12657472
40799,-97412240.66698444
40999,-56486177.53640426
41199,-96866879.37111504
41399,-43697546.68552637
41599,-72755702.41438836
41799,-73066782.55874957
41999,-14312453.608455382
42199,-98203285.82948856
42399,-192716657.80708757
42599,-131172974.14460082
42799,-143579147.03998423
42999,-179612270.2066208
43199,-70869010.75011194
43399,-165466412.2306732
43599,-30280063.872285493
43799,-122678894.31242771
43999,-30899518.861571327
44199,-150358997.4679696
44399,-92538113.83010915
44599,-50779096.48858998
44799,-134466592.7185839
44999,-92992874.75095889
45199,-151116990.89391863
45399,-125855894.52827372
45599,-123766699.69938658
45799,-136449022.7095622
45999,-158410609.4422128
46199,-153503799.62553084
46399,-182357302.49638638
46599,-57050484.27928139
46799,-96565770.38192129
46999,-110287602.08142965
47199,-112474309.66292466
47399,-37668177.29115026
47599,-19816548.673125863
47799,-52624476.40714238
47999,-16176910.828983348
48199,-56846056.59309032
48399,-61331147.96587614
48599,-81601572.45710081
48799,-65724859.89942056
48999,-62361123.82071599
49199,-97463533.10662526
49399,-131413365.91605432
49599,-81788628.13238487
49799,-51139506.31017079
49999,-134381549.58188808
