37799,-105684508.21532859
37999,-85725950.82385127
38199,-117469053.74048078
38399,-52829674.90228593
38599,-120729891.75580432
38799,-221866780.21658128
38999,-94170177.65132757
39199,-115383324.15976276
39399,-46452566.227628484
39599,-99453449.3907752
39799,-110889282.49114162
39999,-110843766.83070385
40199,-91750534.76674747
40399,-71103677.35108648
40599,-188361378.74623153
40799,-33171500.885672178
40999,-79008560.53634001
41199,-115412438.79307398
41399,-150866095.28262717
41599,-183282904.20589435
41799,-88475823.20962562
41999,-70656069.73103648
42199,-109227582.10429719
42399,-31960362.162957795
42599,-138701488.29930893
42799,-85748244.46677323
42999,-161436964.10747862
43199,-71302299.5177042
43399,-97516351.33853424
43599,-81928903.59733298
43799,-23252196.133058175
43999,-162514263.75502744
44199,-170772589.28625327
44399,-198447748.7155712
44599,-96845809.66946638
44799,-162931646.69126627
44999,-146605842.06588888
45199,-2549557.002187837
45399,-26499202.15853073
45599,-121380717.9110164
45799,-125759334.86771694
45999,-182368587.2502579
46199,-159797512.16770887
46399,-124858640.44958265
46599,-101254325.18469788
46799,-66630095.75975861
46999,-123704357.89130308
47199,-114118727.54055761
47399,-61984657.06705784
47599,-87035125.10518123
47799,-84770483.97980109
47999,-146810936.78195915
48199,-165119145.89220303
48399,-70391061.9384256
48599,-203844134.15803102
48799,-99373883.89880739
48999,-241824711.0306574
49199,-79621363.769302
49399,-190240520.3451558
49599,-102320281.01365995
49799,-75398818.25746939
49999,-60836642.633130886
